159.76	0.21351
159.86	0.21332
159.96	0.21313
160.06	0.21294
160.16	0.21275
160.26	0.21257
160.36	0.21238
160.46	0.21219
160.56	0.21201
160.66	0.21182
160.76	0.21164
160.86	0.21145
160.96	0.21127
161.06	0.21108
161.16	0.2109
161.26	0.21072
161.36	0.21053
161.46	0.21035
161.56	0.21017
161.66	0.20999
161.76	0.20981
161.86	0.20962
161.95	0.20944
162.05	0.20926
162.15	0.20908
162.25	0.2089
162.35	0.20873
162.45	0.20855
162.55	0.20837
162.65	0.20819
162.75	0.20801
162.85	0.20784
162.95	0.20766
163.05	0.20748
163.15	0.20731
163.25	0.20713
163.35	0.20696
163.45	0.20678
163.55	0.20661
163.65	0.20643
163.75	0.20626
163.85	0.20608
163.95	0.20591
164.05	0.20574
164.15	0.20557
164.25	0.20539
164.35	0.20522
164.45	0.20505
164.55	0.20488
164.65	0.20471
164.75	0.20454
164.85	0.20437
164.95	0.2042
165.05	0.20403
165.15	0.20386
165.25	0.20369
165.35	0.20353
165.45	0.20336
165.55	0.20319
165.65	0.20302
165.75	0.20286
165.85	0.20269
165.95	0.20253
166.05	0.20236
166.15	0.20219
166.25	0.20203
166.35	0.20186
166.45	0.2017
166.55	0.20154
166.65	0.20137
166.75	0.20121
166.85	0.20105
166.95	0.20088
167.05	0.20072
167.15	0.20056
167.25	0.2004
167.35	0.20024
167.45	0.20008
167.55	0.19992
167.65	0.19976
167.75	0.1996
167.85	0.19944
167.95	0.19928
168.05	0.19912
168.15	0.19896
168.25	0.1988
168.35	0.19864
168.45	0.19849
168.55	0.19833
168.65	0.19817
168.75	0.19802
168.85	0.19786
168.95	0.1977
169.05	0.19755
169.15	0.19739
169.25	0.19724
169.35	0.19708
169.45	0.19693
169.55	0.19678
169.65	0.19662
169.75	0.19647
169.85	0.19632
169.95	0.19616
170.05	0.19601
170.15	0.19586
170.25	0.19571
170.35	0.19556
170.45	0.1954
170.55	0.19525
170.65	0.1951
170.75	0.19495
170.85	0.1948
170.95	0.19465
171.05	0.1945
171.15	0.19436
171.25	0.19421
171.35	0.19406
171.45	0.19391
171.55	0.19376
171.65	0.19362
171.75	0.19347
171.85	0.19332
171.95	0.19318
172.05	0.19303
172.15	0.19288
172.25	0.19274
172.35	0.19259
172.45	0.19245
172.55	0.1923
172.65	0.19216
172.75	0.19201
172.85	0.19187
172.95	0.19173
173.05	0.19158
173.14	0.19144
173.24	0.1913
173.34	0.19115
173.44	0.19101
173.54	0.19087
173.64	0.19073
173.74	0.19059
173.84	0.19045
173.94	0.19031
174.04	0.19017
174.14	0.19003
174.24	0.18989
174.34	0.18975
174.44	0.18961
174.54	0.18947
174.64	0.18933
174.74	0.18919
174.84	0.18905
174.94	0.18892
175.04	0.18878
175.14	0.18864
175.24	0.1885
175.34	0.18837
175.44	0.18823
175.54	0.18809
175.64	0.18796
175.74	0.18782
175.84	0.18769
175.94	0.18755
176.04	0.18742
176.14	0.18728
176.24	0.18715
176.34	0.18701
176.44	0.18688
176.54	0.18675
176.64	0.18661
176.74	0.18648
176.84	0.18635
176.94	0.18622
177.04	0.18608
177.14	0.18595
177.24	0.18582
177.34	0.18569
177.44	0.18556
177.54	0.18543
177.64	0.1853
177.74	0.18517
177.84	0.18504
177.94	0.18491
178.04	0.18478
178.14	0.18465
178.24	0.18452
178.34	0.18439
178.44	0.18426
178.54	0.18413
178.64	0.18401
178.74	0.18388
178.84	0.18375
178.94	0.18362
179.04	0.1835
179.14	0.18337
179.24	0.18324
179.34	0.18312
179.44	0.18299
179.54	0.18287
179.64	0.18274
179.74	0.18262
179.84	0.18249
179.94	0.18237
180.04	0.18224
180.14	0.18212
180.24	0.18199
180.34	0.18187
180.44	0.18175
180.54	0.18162
180.64	0.1815
180.74	0.18138
180.84	0.18125
180.94	0.18113
181.04	0.18101
181.14	0.18089
181.24	0.18077
181.34	0.18065
181.44	0.18053
181.54	0.1804
181.64	0.18028
181.74	0.18016
181.84	0.18004
181.94	0.17992
182.04	0.1798
182.14	0.17969
182.24	0.17957
182.34	0.17945
182.44	0.17933
182.54	0.17921
182.64	0.17909
182.74	0.17897
182.84	0.17886
182.94	0.17874
183.04	0.17862
183.14	0.1785
183.24	0.17839
183.34	0.17827
183.44	0.17816
183.54	0.17804
183.64	0.17792
183.74	0.17781
183.84	0.17769
183.94	0.17758
184.04	0.17746
184.14	0.17735
184.23	0.17723
184.33	0.17712
184.43	0.177
184.53	0.17689
184.63	0.17678
184.73	0.17666
184.83	0.17655
184.93	0.17644
185.03	0.17633
185.13	0.17621
185.23	0.1761
185.33	0.17599
185.43	0.17588
185.53	0.17577
185.63	0.17565
185.73	0.17554
185.83	0.17543
185.93	0.17532
186.03	0.17521
186.13	0.1751
186.23	0.17499
186.33	0.17488
186.43	0.17477
186.53	0.17466
186.63	0.17455
186.73	0.17444
186.83	0.17433
186.93	0.17423
187.03	0.17412
187.13	0.17401
187.23	0.1739
187.33	0.17379
187.43	0.17369
187.53	0.17358
187.63	0.17347
187.73	0.17337
187.83	0.17326
187.93	0.17315
188.03	0.17305
188.13	0.17294
188.23	0.17283
188.33	0.17273
188.43	0.17262
188.53	0.17252
188.63	0.17241
188.73	0.17231
188.83	0.1722
188.93	0.1721
189.03	0.17199
189.13	0.17189
189.23	0.17179
189.33	0.17168
189.43	0.17158
189.53	0.17148
189.63	0.17137
189.73	0.17127
189.83	0.17117
189.93	0.17107
190.03	0.17096
190.13	0.17086
190.23	0.17076
190.33	0.17066
190.43	0.17056
190.53	0.17046
190.63	0.17036
190.73	0.17025
190.83	0.17015
190.93	0.17005
191.03	0.16995
191.13	0.16985
191.23	0.16975
191.33	0.16965
191.43	0.16955
191.53	0.16946
191.63	0.16936
191.73	0.16926
191.83	0.16916
191.93	0.16906
192.03	0.16896
192.13	0.16886
192.23	0.16877
192.33	0.16867
192.43	0.16857
192.53	0.16847
192.63	0.16838
192.73	0.16828
192.83	0.16818
192.93	0.16809
193.03	0.16799
193.13	0.16789
193.23	0.1678
193.33	0.1677
193.43	0.16761
193.53	0.16751
193.63	0.16741
193.73	0.16732
193.83	0.16722
193.93	0.16713
194.03	0.16704
194.13	0.16694
194.23	0.16685
194.33	0.16675
194.43	0.16666
194.53	0.16657
194.63	0.16647
194.73	0.16638
194.83	0.16629
194.93	0.16619
195.03	0.1661
195.13	0.16601
195.23	0.16591
195.32	0.16582
195.42	0.16573
195.52	0.16564
195.62	0.16555
195.72	0.16546
195.82	0.16536
195.92	0.16527
196.02	0.16518
196.12	0.16509
196.22	0.165
196.32	0.16491
196.42	0.16482
196.52	0.16473
196.62	0.16464
196.72	0.16455
196.82	0.16446
196.92	0.16437
197.02	0.16428
197.12	0.16419
197.22	0.1641
197.32	0.16402
197.42	0.16393
197.52	0.16384
197.62	0.16375
197.72	0.16366
197.82	0.16357
197.92	0.16349
198.02	0.1634
198.12	0.16331
198.22	0.16322
198.32	0.16314
198.42	0.16305
198.52	0.16296
198.62	0.16288
198.72	0.16279
198.82	0.1627
198.92	0.16262
199.02	0.16253
199.12	0.16245
199.22	0.16236
199.32	0.16228
199.42	0.16219
199.52	0.16211
199.62	0.16202
199.72	0.16194
199.82	0.16185
199.92	0.16177
200.02	0.16168
200.12	0.1616
200.22	0.16151
200.32	0.16143
200.42	0.16135
200.52	0.16126
200.62	0.16118
200.72	0.1611
200.82	0.16101
200.92	0.16093
201.02	0.16085
201.12	0.16076
201.22	0.16068
201.32	0.1606
201.42	0.16052
201.52	0.16043
201.62	0.16035
201.72	0.16027
201.82	0.16019
201.92	0.16011
202.02	0.16002
202.12	0.15994
202.22	0.15986
202.32	0.15978
202.42	0.1597
202.52	0.15962
202.62	0.15954
202.72	0.15946
202.82	0.15938
202.92	0.15929
203.02	0.15921
203.12	0.15913
203.22	0.15905
203.32	0.15897
203.42	0.15889
203.52	0.15881
203.62	0.15873
203.72	0.15865
203.82	0.15857
203.92	0.1585
204.02	0.15842
204.12	0.15834
204.22	0.15826
204.32	0.15818
204.42	0.1581
204.52	0.15802
204.62	0.15794
204.72	0.15786
204.82	0.15779
204.92	0.15771
205.02	0.15763
205.12	0.15755
205.22	0.15747
205.32	0.1574
205.42	0.15732
205.52	0.15724
205.62	0.15716
205.72	0.15709
205.82	0.15701
205.92	0.15693
206.02	0.15686
206.12	0.15678
206.22	0.1567
206.32	0.15663
206.41	0.15655
206.51	0.15647
206.61	0.1564
206.71	0.15632
206.81	0.15624
206.91	0.15617
207.01	0.15609
207.11	0.15602
207.21	0.15594
207.31	0.15587
207.41	0.15579
207.51	0.15571
207.61	0.15564
207.71	0.15556
207.81	0.15549
207.91	0.15541
208.01	0.15534
208.11	0.15527
208.21	0.15519
208.31	0.15512
208.41	0.15504
208.51	0.15497
208.61	0.15489
208.71	0.15482
208.81	0.15475
208.91	0.15467
209.01	0.1546
209.11	0.15453
209.21	0.15445
209.31	0.15438
209.41	0.15431
209.51	0.15423
209.61	0.15416
209.71	0.15409
209.81	0.15401
209.91	0.15394
210.01	0.15387
210.11	0.1538
210.21	0.15372
210.31	0.15365
210.41	0.15358
210.51	0.15351
210.61	0.15343
210.71	0.15336
210.81	0.15329
210.91	0.15322
211.01	0.15315
211.11	0.15308
211.21	0.15301
211.31	0.15293
211.41	0.15286
211.51	0.15279
211.61	0.15272
211.71	0.15265
211.81	0.15258
211.91	0.15251
212.01	0.15244
212.11	0.15237
212.21	0.1523
212.31	0.15223
212.41	0.15216
212.51	0.15209
212.61	0.15202
212.71	0.15195
212.81	0.15188
212.91	0.15181
213.01	0.15174
213.11	0.15167
213.21	0.1516
213.31	0.15153
213.41	0.15146
213.51	0.15139
213.61	0.15132
213.71	0.15125
213.81	0.15119
213.91	0.15112
214.01	0.15105
214.11	0.15098
214.21	0.15091
214.31	0.15084
214.41	0.15077
214.51	0.15071
214.61	0.15064
214.71	0.15057
214.81	0.1505
214.91	0.15043
215.01	0.15037
215.11	0.1503
215.21	0.15023
215.31	0.15017
215.41	0.1501
215.51	0.15003
215.61	0.14996
215.71	0.1499
215.81	0.14983
215.91	0.14976
216.01	0.1497
216.11	0.14963
216.21	0.14956
216.31	0.1495
216.41	0.14943
216.51	0.14936
216.61	0.1493
216.71	0.14923
216.81	0.14917
216.91	0.1491
217.01	0.14903
217.11	0.14897
217.21	0.1489
217.31	0.14884
217.41	0.14877
217.5	0.14871
217.6	0.14864
217.7	0.14858
217.8	0.14851
217.9	0.14845
218	0.14838
218.1	0.14832
218.2	0.14825
218.3	0.14819
218.4	0.14812
218.5	0.14806
218.6	0.14799
218.7	0.14793
218.8	0.14787
218.9	0.1478
219	0.14774
219.1	0.14767
219.2	0.14761
219.3	0.14755
219.4	0.14748
219.5	0.14742
219.6	0.14735
219.7	0.14729
219.8	0.14723
219.9	0.14716
220	0.1471
220.1	0.14704
220.2	0.14698
220.3	0.14691
220.4	0.14685
220.5	0.14679
220.6	0.14672
220.7	0.14666
220.8	0.1466
220.9	0.14654
221	0.14647
221.1	0.14641
221.2	0.14635
221.3	0.14629
221.4	0.14623
221.5	0.14616
221.6	0.1461
221.7	0.14604
221.8	0.14598
221.9	0.14592
222	0.14586
222.1	0.14579
222.2	0.14573
222.3	0.14567
222.4	0.14561
222.5	0.14555
222.6	0.14549
222.7	0.14543
222.8	0.14537
222.9	0.14531
223	0.14525
223.1	0.14518
223.2	0.14512
223.3	0.14506
223.4	0.145
223.5	0.14494
223.6	0.14488
223.7	0.14482
223.8	0.14476
223.9	0.1447
224	0.14464
224.1	0.14458
224.2	0.14452
224.3	0.14446
224.4	0.1444
224.5	0.14434
224.6	0.14428
224.7	0.14423
224.8	0.14417
224.9	0.14411
225	0.14405
225.1	0.14399
225.2	0.14393
225.3	0.14387
225.4	0.14381
225.5	0.14375
225.6	0.14369
225.7	0.14364
225.8	0.14358
225.9	0.14352
226	0.14346
226.1	0.1434
226.2	0.14334
226.3	0.14329
226.4	0.14323
226.5	0.14317
226.6	0.14311
226.7	0.14305
226.8	0.143
226.9	0.14294
227	0.14288
227.1	0.14282
227.2	0.14277
227.3	0.14271
227.4	0.14265
227.5	0.14259
227.6	0.14254
227.7	0.14248
227.8	0.14242
227.9	0.14237
228	0.14231
228.1	0.14225
228.2	0.1422
228.3	0.14214
228.4	0.14208
228.5	0.14203
228.59	0.14197
228.69	0.14191
228.79	0.14186
228.89	0.1418
228.99	0.14174
229.09	0.14169
229.19	0.14163
229.29	0.14158
229.39	0.14152
229.49	0.14146
229.59	0.14141
229.69	0.14135
229.79	0.1413
229.89	0.14124
229.99	0.14119
230.09	0.14113
230.19	0.14108
230.29	0.14102
230.39	0.14096
230.49	0.14091
230.59	0.14085
230.69	0.1408
230.79	0.14074
230.89	0.14069
230.99	0.14064
231.09	0.14058
231.19	0.14053
231.29	0.14047
231.39	0.14042
231.49	0.14036
231.59	0.14031
231.69	0.14025
231.79	0.1402
231.89	0.14015
231.99	0.14009
232.09	0.14004
232.19	0.13998
232.29	0.13993
232.39	0.13988
232.49	0.13982
232.59	0.13977
232.69	0.13971
232.79	0.13966
232.89	0.13961
232.99	0.13955
233.09	0.1395
233.19	0.13945
233.29	0.13939
233.39	0.13934
233.49	0.13929
233.59	0.13923
233.69	0.13918
233.79	0.13913
233.89	0.13908
233.99	0.13902
234.09	0.13897
234.19	0.13892
234.29	0.13886
234.39	0.13881
234.49	0.13876
234.59	0.13871
234.69	0.13866
234.79	0.1386
234.89	0.13855
234.99	0.1385
235.09	0.13845
235.19	0.13839
235.29	0.13834
235.39	0.13829
235.49	0.13824
235.59	0.13819
235.69	0.13814
235.79	0.13808
235.89	0.13803
235.99	0.13798
236.09	0.13793
236.19	0.13788
236.29	0.13783
236.39	0.13778
236.49	0.13772
236.59	0.13767
236.69	0.13762
236.79	0.13757
236.89	0.13752
236.99	0.13747
237.09	0.13742
237.19	0.13737
237.29	0.13732
237.39	0.13727
237.49	0.13722
237.59	0.13716
237.69	0.13711
237.79	0.13706
237.89	0.13701
237.99	0.13696
238.09	0.13691
238.19	0.13686
238.29	0.13681
238.39	0.13676
238.49	0.13671
238.59	0.13666
238.69	0.13661
238.79	0.13656
238.89	0.13651
238.99	0.13646
239.09	0.13641
239.19	0.13636
239.29	0.13631
239.39	0.13627
239.49	0.13622
239.59	0.13617
239.68	0.13612
239.78	0.13607
239.88	0.13602
239.98	0.13597
240.08	0.13592
240.18	0.13587
240.28	0.13582
240.38	0.13577
240.48	0.13573
240.58	0.13568
240.68	0.13563
240.78	0.13558
240.88	0.13553
240.98	0.13548
241.08	0.13543
241.18	0.13538
241.28	0.13534
241.38	0.13529
241.48	0.13524
241.58	0.13519
241.68	0.13514
241.78	0.1351
241.88	0.13505
241.98	0.135
242.08	0.13495
242.18	0.1349
242.28	0.13486
242.38	0.13481
242.48	0.13476
242.58	0.13471
242.68	0.13467
242.78	0.13462
242.88	0.13457
242.98	0.13452
243.08	0.13448
243.18	0.13443
243.28	0.13438
243.38	0.13433
243.48	0.13429
243.58	0.13424
243.68	0.13419
243.78	0.13415
243.88	0.1341
243.98	0.13405
244.08	0.134
244.18	0.13396
244.28	0.13391
244.38	0.13386
244.48	0.13382
244.58	0.13377
244.68	0.13372
244.78	0.13368
244.88	0.13363
244.98	0.13359
245.08	0.13354
245.18	0.13349
245.28	0.13345
245.38	0.1334
245.48	0.13335
245.58	0.13331
245.68	0.13326
245.78	0.13322
245.88	0.13317
245.98	0.13313
246.08	0.13308
246.18	0.13303
246.28	0.13299
246.38	0.13294
246.48	0.1329
246.58	0.13285
246.68	0.13281
246.78	0.13276
246.88	0.13272
246.98	0.13267
247.08	0.13262
247.18	0.13258
247.28	0.13253
247.38	0.13249
247.48	0.13244
247.58	0.1324
247.68	0.13235
247.78	0.13231
247.88	0.13226
247.98	0.13222
248.08	0.13217
248.18	0.13213
248.28	0.13209
248.38	0.13204
248.48	0.132
248.58	0.13195
248.68	0.13191
248.78	0.13186
248.88	0.13182
248.98	0.13177
249.08	0.13173
249.18	0.13169
249.28	0.13164
249.38	0.1316
249.48	0.13155
249.58	0.13151
249.68	0.13147
249.78	0.13142
249.88	0.13138
249.98	0.13133
250.08	0.13129
250.18	0.13125
250.28	0.1312
250.38	0.13116
250.48	0.13112
250.58	0.13107
250.68	0.13103
250.77	0.13099
250.87	0.13094
250.97	0.1309
251.07	0.13086
251.17	0.13081
251.27	0.13077
251.37	0.13073
251.47	0.13068
251.57	0.13064
251.67	0.1306
251.77	0.13055
251.87	0.13051
251.97	0.13047
252.07	0.13042
252.17	0.13038
252.27	0.13034
252.37	0.1303
252.47	0.13025
252.57	0.13021
252.67	0.13017
252.77	0.13013
252.87	0.13008
252.97	0.13004
253.07	0.13
253.17	0.12996
253.27	0.12991
253.37	0.12987
253.47	0.12983
253.57	0.12979
253.67	0.12975
253.77	0.1297
253.87	0.12966
253.97	0.12962
254.07	0.12958
254.17	0.12954
254.27	0.12949
254.37	0.12945
254.47	0.12941
254.57	0.12937
254.67	0.12933
254.77	0.12929
254.87	0.12924
254.97	0.1292
255.07	0.12916
255.17	0.12912
255.27	0.12908
255.37	0.12904
255.47	0.129
255.57	0.12896
255.67	0.12891
255.77	0.12887
255.87	0.12883
255.97	0.12879
256.07	0.12875
256.17	0.12871
256.27	0.12867
256.37	0.12863
256.47	0.12859
256.57	0.12855
256.67	0.1285
256.77	0.12846
256.87	0.12842
256.97	0.12838
257.07	0.12834
257.17	0.1283
257.27	0.12826
257.37	0.12822
257.47	0.12818
257.57	0.12814
257.67	0.1281
257.77	0.12806
257.87	0.12802
257.97	0.12798
258.07	0.12794
258.17	0.1279
258.27	0.12786
258.37	0.12782
258.47	0.12778
258.57	0.12774
258.67	0.1277
258.77	0.12766
258.87	0.12762
258.97	0.12758
259.07	0.12754
259.17	0.1275
259.27	0.12746
259.37	0.12742
259.47	0.12738
259.57	0.12734
259.67	0.1273
259.77	0.12726
259.87	0.12722
259.97	0.12718
260.07	0.12714
260.17	0.1271
260.27	0.12707
260.37	0.12703
260.47	0.12699
260.57	0.12695
260.67	0.12691
260.77	0.12687
260.87	0.12683
260.97	0.12679
261.07	0.12675
261.17	0.12671
261.27	0.12668
261.37	0.12664
261.47	0.1266
261.57	0.12656
261.67	0.12652
261.77	0.12648
261.86	0.12644
261.96	0.1264
262.06	0.12637
262.16	0.12633
262.26	0.12629
262.36	0.12625
262.46	0.12621
262.56	0.12617
262.66	0.12614
262.76	0.1261
262.86	0.12606
262.96	0.12602
263.06	0.12598
263.16	0.12595
263.26	0.12591
263.36	0.12587
263.46	0.12583
263.56	0.12579
263.66	0.12576
263.76	0.12572
263.86	0.12568
263.96	0.12564
264.06	0.1256
264.16	0.12557
264.26	0.12553
264.36	0.12549
264.46	0.12545
264.56	0.12542
264.66	0.12538
264.76	0.12534
264.86	0.1253
264.96	0.12527
265.06	0.12523
265.16	0.12519
265.26	0.12515
265.36	0.12512
265.46	0.12508
265.56	0.12504
265.66	0.12501
265.76	0.12497
265.86	0.12493
265.96	0.12489
266.06	0.12486
266.16	0.12482
266.26	0.12478
266.36	0.12475
266.46	0.12471
266.56	0.12467
266.66	0.12464
266.76	0.1246
266.86	0.12456
266.96	0.12453
267.06	0.12449
267.16	0.12445
267.26	0.12442
267.36	0.12438
267.46	0.12434
267.56	0.12431
267.66	0.12427
267.76	0.12423
267.86	0.1242
267.96	0.12416
268.06	0.12413
268.16	0.12409
268.26	0.12405
268.36	0.12402
268.46	0.12398
268.56	0.12394
268.66	0.12391
268.76	0.12387
268.86	0.12384
268.96	0.1238
269.06	0.12376
269.16	0.12373
269.26	0.12369
269.36	0.12366
269.46	0.12362
269.56	0.12359
269.66	0.12355
269.76	0.12351
269.86	0.12348
269.96	0.12344
270.06	0.12341
270.16	0.12337
270.26	0.12334
270.36	0.1233
270.46	0.12327
270.56	0.12323
270.66	0.12319
270.76	0.12316
270.86	0.12312
270.96	0.12309
271.06	0.12305
271.16	0.12302
271.26	0.12298
271.36	0.12295
271.46	0.12291
271.56	0.12288
271.66	0.12284
271.76	0.12281
271.86	0.12277
271.96	0.12274
272.06	0.1227
272.16	0.12267
272.26	0.12263
272.36	0.1226
272.46	0.12256
272.56	0.12253
272.66	0.1225
272.76	0.12246
272.86	0.12243
272.95	0.12239
273.05	0.12236
273.15	0.12232
273.25	0.12229
273.35	0.12225
273.45	0.12222
273.55	0.12218
273.65	0.12215
273.75	0.12212
273.85	0.12208
273.95	0.12205
274.05	0.12201
274.15	0.12198
274.25	0.12194
274.35	0.12191
274.45	0.12188
274.55	0.12184
274.65	0.12181
274.75	0.12177
274.85	0.12174
274.95	0.12171
275.05	0.12167
275.15	0.12164
275.25	0.12161
275.35	0.12157
275.45	0.12154
275.55	0.1215
275.65	0.12147
275.75	0.12144
275.85	0.1214
275.95	0.12137
276.05	0.12134
276.15	0.1213
276.25	0.12127
276.35	0.12124
276.45	0.1212
276.55	0.12117
276.65	0.12113
276.75	0.1211
276.85	0.12107
276.95	0.12103
277.05	0.121
277.15	0.12097
277.25	0.12094
277.35	0.1209
277.45	0.12087
277.55	0.12084
277.65	0.1208
277.75	0.12077
277.85	0.12074
277.95	0.1207
278.05	0.12067
278.15	0.12064
278.25	0.12061
278.35	0.12057
278.45	0.12054
278.55	0.12051
278.65	0.12047
278.75	0.12044
278.85	0.12041
278.95	0.12038
279.05	0.12034
279.15	0.12031
279.25	0.12028
279.35	0.12025
279.45	0.12021
279.55	0.12018
279.65	0.12015
279.75	0.12012
279.85	0.12008
279.95	0.12005
280.05	0.12002
280.15	0.11999
280.25	0.11995
280.35	0.11992
280.45	0.11989
280.55	0.11986
280.65	0.11982
280.75	0.11979
280.85	0.11976
280.95	0.11973
281.05	0.1197
281.15	0.11966
281.25	0.11963
281.35	0.1196
281.45	0.11957
281.55	0.11954
281.65	0.1195
281.75	0.11947
281.85	0.11944
281.95	0.11941
282.05	0.11938
282.15	0.11935
282.25	0.11931
282.35	0.11928
282.45	0.11925
282.55	0.11922
282.65	0.11919
282.75	0.11916
282.85	0.11912
282.95	0.11909
283.05	0.11906
283.15	0.11903
283.25	0.119
283.35	0.11897
283.45	0.11894
283.55	0.1189
283.65	0.11887
283.75	0.11884
283.85	0.11881
283.95	0.11878
284.05	0.11875
284.14	0.11872
284.24	0.11869
284.34	0.11866
284.44	0.11862
284.54	0.11859
284.64	0.11856
284.74	0.11853
284.84	0.1185
284.94	0.11847
285.04	0.11844
285.14	0.11841
285.24	0.11838
285.34	0.11835
285.44	0.11831
285.54	0.11828
285.64	0.11825
285.74	0.11822
285.84	0.11819
285.94	0.11816
286.04	0.11813
286.14	0.1181
286.24	0.11807
286.34	0.11804
286.44	0.11801
286.54	0.11798
286.64	0.11795
286.74	0.11792
286.84	0.11789
286.94	0.11786
287.04	0.11783
287.14	0.1178
287.24	0.11777
287.34	0.11773
287.44	0.1177
287.54	0.11767
287.64	0.11764
287.74	0.11761
287.84	0.11758
287.94	0.11755
288.04	0.11752
288.14	0.11749
288.24	0.11746
288.34	0.11743
288.44	0.1174
288.54	0.11737
288.64	0.11734
288.74	0.11731
288.84	0.11728
288.94	0.11725
289.04	0.11722
289.14	0.11719
289.24	0.11716
289.34	0.11713
289.44	0.1171
289.54	0.11708
289.64	0.11705
289.74	0.11702
289.84	0.11699
289.94	0.11696
290.04	0.11693
290.14	0.1169
290.24	0.11687
290.34	0.11684
290.44	0.11681
290.54	0.11678
290.64	0.11675
290.74	0.11672
290.84	0.11669
290.94	0.11666
291.04	0.11663
291.14	0.1166
291.24	0.11657
291.34	0.11654
291.44	0.11652
291.54	0.11649
291.64	0.11646
291.74	0.11643
291.84	0.1164
291.94	0.11637
292.04	0.11634
292.14	0.11631
292.24	0.11628
292.34	0.11625
292.44	0.11622
292.54	0.1162
292.64	0.11617
292.74	0.11614
292.84	0.11611
292.94	0.11608
293.04	0.11605
293.14	0.11602
293.24	0.11599
293.34	0.11596
293.44	0.11594
293.54	0.11591
293.64	0.11588
293.74	0.11585
293.84	0.11582
293.94	0.11579
294.04	0.11576
294.14	0.11574
294.24	0.11571
294.34	0.11568
294.44	0.11565
294.54	0.11562
294.64	0.11559
294.74	0.11556
294.84	0.11554
294.94	0.11551
295.04	0.11548
295.14	0.11545
295.23	0.11542
295.33	0.11539
295.43	0.11537
295.53	0.11534
295.63	0.11531
295.73	0.11528
295.83	0.11525
295.93	0.11523
296.03	0.1152
296.13	0.11517
296.23	0.11514
296.33	0.11511
296.43	0.11509
296.53	0.11506
296.63	0.11503
296.73	0.115
296.83	0.11497
296.93	0.11495
297.03	0.11492
297.13	0.11489
297.23	0.11486
297.33	0.11483
297.43	0.11481
297.53	0.11478
297.63	0.11475
297.73	0.11472
297.83	0.1147
297.93	0.11467
298.03	0.11464
298.13	0.11461
298.23	0.11458
298.33	0.11456
298.43	0.11453
298.53	0.1145
298.63	0.11447
298.73	0.11445
298.83	0.11442
298.93	0.11439
299.03	0.11436
299.13	0.11434
299.23	0.11431
299.33	0.11428
299.43	0.11426
299.53	0.11423
299.63	0.1142
299.73	0.11417
299.83	0.11415
299.93	0.11412
300.03	0.11409
300.13	0.11406
300.23	0.11404
300.33	0.11401
300.43	0.11398
300.53	0.11396
300.63	0.11393
300.73	0.1139
300.83	0.11388
300.93	0.11385
301.03	0.11382
301.13	0.11379
301.23	0.11377
301.33	0.11374
301.43	0.11371
301.53	0.11369
301.63	0.11366
301.73	0.11363
301.83	0.11361
301.93	0.11358
302.03	0.11355
302.13	0.11353
302.23	0.1135
302.33	0.11347
302.43	0.11345
302.53	0.11342
302.63	0.11339
302.73	0.11337
302.83	0.11334
302.93	0.11331
303.03	0.11329
303.13	0.11326
303.23	0.11324
303.33	0.11321
303.43	0.11318
303.53	0.11316
303.63	0.11313
303.73	0.1131
303.83	0.11308
303.93	0.11305
304.03	0.11303
304.13	0.113
304.23	0.11297
304.33	0.11295
304.43	0.11292
304.53	0.1129
304.63	0.11287
304.73	0.11284
304.83	0.11282
304.93	0.11279
305.03	0.11277
305.13	0.11274
305.23	0.11271
305.33	0.11269
305.43	0.11266
305.53	0.11264
305.63	0.11261
305.73	0.11259
305.83	0.11256
305.93	0.11253
306.03	0.11251
306.13	0.11248
306.23	0.11246
306.32	0.11243
306.42	0.11241
306.52	0.11238
306.62	0.11236
306.72	0.11233
306.82	0.11231
306.92	0.11228
307.02	0.11225
307.12	0.11223
307.22	0.1122
307.32	0.11218
307.42	0.11215
307.52	0.11213
307.62	0.1121
307.72	0.11208
307.82	0.11205
307.92	0.11203
308.02	0.112
308.12	0.11198
308.22	0.11195
308.32	0.11193
308.42	0.1119
308.52	0.11188
308.62	0.11185
308.72	0.11183
308.82	0.1118
308.92	0.11178
309.02	0.11175
309.12	0.11173
309.22	0.1117
309.32	0.11168
309.42	0.11165
309.52	0.11163
309.62	0.1116
309.72	0.11158
309.82	0.11155
309.92	0.11153
310.02	0.1115
310.12	0.11148
310.22	0.11146
310.32	0.11143
310.42	0.11141
310.52	0.11138
310.62	0.11136
310.72	0.11133
310.82	0.11131
310.92	0.11128
311.02	0.11126
311.12	0.11124
311.22	0.11121
311.32	0.11119
311.42	0.11116
311.52	0.11114
311.62	0.11111
311.72	0.11109
311.82	0.11107
311.92	0.11104
312.02	0.11102
312.12	0.11099
312.22	0.11097
312.32	0.11094
312.42	0.11092
312.52	0.1109
312.62	0.11087
312.72	0.11085
312.82	0.11082
312.92	0.1108
313.02	0.11078
313.12	0.11075
313.22	0.11073
313.32	0.11071
313.42	0.11068
313.52	0.11066
313.62	0.11063
313.72	0.11061
313.82	0.11059
313.92	0.11056
314.02	0.11054
314.12	0.11051
314.22	0.11049
314.32	0.11047
314.42	0.11044
314.52	0.11042
314.62	0.1104
314.72	0.11037
314.82	0.11035
314.92	0.11033
315.02	0.1103
315.12	0.11028
315.22	0.11026
315.32	0.11023
315.42	0.11021
